Species	Status	min_age	max_age
Dicardia_fissa	extinct	17.41	17.5
Eocardia	extinct	16.3	17.5
Eocardia	extinct	16.3	17.5
Eocardia	extinct	16.3	17.5
Eocardia	extinct	16.3	17.5
Eocardia	extinct	16.3	17.5
Eocardia	extinct	16.3	17.5
Eocardia	extinct	16.3	17.5
Eocardia	extinct	16.3	17.5
Eocardia	extinct	16.3	17.5
Eocardia	extinct	15.97	20.44
Eocardia_montana	extinct	17.49	17.5
Eocardia_montana	extinct	17.41	17.5
Eocardia_montana	extinct	13.82	20.44
Eocardia_montana	extinct	16.3	17.5
Eocardia_montana	extinct	16.3	17.5
Eocardia_montana	extinct	16.3	17.5
Eocardia_montana	extinct	16.3	17.5
Eocardia_montana	extinct	16.3	17.5
Eocardia_robusta	extinct	17.41	17.5
Eocardia_robusta	extinct	16.88	17.41
Eocardia_robusta	extinct	16.3	17.5
Eocardia_robusta	extinct	15.97	20.44
Luanthus_initialis	extinct	20.5	21
Luantus	extinct	20.1	21
Luantus	extinct	15.97	20.44
Luantus	extinct	15.5	17.5
Luantus_minor	extinct	20.1	21
Luantus_minor	extinct	15.97	20.44
Luantus_propheticus	extinct	15.97	20.44
Luantus_propheticus	extinct	18	19
Luantus_propheticus	extinct	18	19
Luantus_propheticus	extinct	18	19
Luantus_propheticus	extinct	18	19
Luantus_propheticus	extinct	18	19
Luantus_propheticus	extinct	18	19
Luantus_propheticus	extinct	18	19
Luantus_propheticus	extinct	17.5	19
Luantus_propheticus	extinct	16.3	21
Luantus_propheticus	extinct	13.82	20.44
Luantus_toldensis	extinct	18	19
Luantus_toldensis	extinct	18	19
Luantus_toldensis	extinct	18	19
Luantus_toldensis	extinct	18	19
Phanomys	extinct	16.3	17.5
Phanomys	extinct	16.3	17.5
Phanomys	extinct	16.3	17.5
Phanomys	extinct	16.3	17.5
Phanomys	extinct	16.3	17.5
Phanomys_mixtus	extinct	18	19
Phanomys_mixtus	extinct	18	19
Phanomys_mixtus	extinct	18	19
Phanomys_mixtus	extinct	17.49	17.5
Phanomys_mixtus	extinct	16.3	17.5
Phanomys_mixtus	extinct	16.3	21
Phanomys_mixtus	extinct	16.49	17.04
Phanomys_vetulus	extinct	16.3	17.22
Schistomys	extinct	16.3	17.5
Schistomys_erro	extinct	16.3	16.32
Schistomys_erro	extinct	15.97	20.44
Branisamyopsis_australis	extinct	20.5	21
Branisamyopsis_australis	extinct	20.1	21
Branisamyopsis_praesigmoides	extinct	18	19
Branisamyopsis_praesigmoides	extinct	18	19
Branisamyopsis_praesigmoides	extinct	18	19
Branisamyopsis_praesigmoides	extinct	18	19
Branisamyopsis_praesigmoides	extinct	18	19
Branisamyopsis_praesigmoides	extinct	18	19
Branisamyopsis_praesigmoides	extinct	16.3	17.5
Branisamyopsis_praesigmoides	extinct	18	19
Branisamyopsis_praesigmoides	extinct	15.97	20.44
Cholamys_tetralophodonta	extinct	24.5	26
Eopululo_sp.	extinct	33.9	37.2
Eopululo_wigmorei	extinct	27.82	31.1
Hypsosteiromys	extinct	20.1	21
Hypsosteiromys_axiculus	extinct	20.5	21
Hypsosteiromys_nectus	extinct	20.5	21
Hypsosteiromys_nectus	extinct	20.1	21
Palaeosteiromys_amazonensis	extinct	26.56	27.82
Parasteiromys_friantae	extinct	20.5	21
Parasteiromys_uniformis	extinct	20.5	21
Protosteiromys	extinct	24.2	29
Protosteiromys_asmodeophilus	extinct	24.2	29
Protosteiromys_medianus	extinct	24.2	29
Protosteiromys_medianus	extinct	24.2	29
Protosteiromys_medianus	extinct	24.2	29
Protosteiromys_medianus	extinct	24.2	29
Protosteiromys_pattersoni	extinct	24.5	26
Steiromys	extinct	13.82	20.44
Steiromys	extinct	16.3	17.5
Steiromys	extinct	16.3	17.5
Steiromys	extinct	16.3	17.5
Steiromys	extinct	15.97	20.44
Steiromys	extinct	15.97	20.44
Steiromys	extinct	28.4	33.9
Steiromys_detentus	extinct	17.41	17.5
Steiromys_detentus	extinct	16.3	17.5
Steiromys_detentus	extinct	16.3	17.5
Steiromys_detentus	extinct	17.41	17.5
Steiromys_detentus	extinct	17.41	17.5
Steiromys_detentus	extinct	16.3	17.5
Steiromys_detentus	extinct	16.49	17.04
Steiromys_detentus	extinct	16.3	16.32
Steiromys_duplicatus	extinct	18	19
Steiromys_duplicatus	extinct	18	19
Steiromys_duplicatus	extinct	18	19
Steiromys_duplicatus	extinct	18	19
Steiromys_duplicatus	extinct	16.3	17.5
Steiromys_duplicatus	extinct	17.41	17.5
Steiromys_duplicatus	extinct	16.3	17.5
Steiromys_duplicatus	extinct	16.49	17.04
Steiromys_duplicatus	extinct	16.3	16.32
Steiromys_duplicatus	extinct	15.97	20.44
Steiromys_principalis	extinct	18	19
Steiromys_principalis	extinct	18	19
Steiromys_principalis	extinct	18	19
Steiromys_principalis	extinct	18	19
Steiromys_principalis	extinct	18	19
Perimys	extinct	16.3	17.5
Perimys	extinct	16.3	17.5
Perimys	extinct	20.1	21
Perimys	extinct	16.3	17.5
Perimys	extinct	16.3	17.5
Perimys	extinct	20.1	21
Perimys	extinct	16.3	17.5
Perimys	extinct	16.3	17.5
Perimys	extinct	16.3	17.5
Perimys	extinct	16.3	17.5
Perimys	extinct	20.1	21
Perimys	extinct	13.82	20.44
Perimys	extinct	16.3	17.5
Perimys	extinct	16.3	17.5
Perimys	extinct	16.3	17.5
Perimys	extinct	16.3	17.5
Perimys	extinct	16.3	17.5
Perimys	extinct	16.3	17.5
Perimys	extinct	16.3	17.5
Perimys	extinct	15.97	20.44
Perimys_dissimilis	extinct	20.5	21
Perimys_erutus	extinct	18	19
Perimys_erutus	extinct	18	19
Perimys_erutus	extinct	18	19
Perimys_erutus	extinct	16.3	17.5
Perimys_erutus	extinct	17.41	17.5
Perimys_erutus	extinct	16.3	17.5
Perimys_erutus	extinct	16.3	17.5
Perimys_erutus	extinct	16.49	17.04
Perimys_erutus	extinct	16.49	17.04
Perimys_erutus	extinct	16.3	16.32
Perimys_erutus	extinct	16.3	16.32
Perimys_erutus	extinct	15.97	20.44
Perimys_erutus	extinct	15.97	20.44
Perimys_erutus	extinct	15.97	20.44
Perimys_impactus	extinct	17.41	17.5
Perimys_impactus	extinct	15.97	20.44
Perimys_incavatus	extinct	20.1	21
Perimys_incavatus	extinct	20.5	21
Perimys_incavatus	extinct	16.49	17.04
Perimys_incavatus	extinct	18	19
Perimys_intermedius	extinct	15.97	20.44
Perimys_intermedius	extinct	18	19
Perimys_intermedius	extinct	18	19
Perimys_intermedius	extinct	18	19
Perimys_intermedius	extinct	18	19
Perimys_intermedius	extinct	18	19
Perimys_intermedius	extinct	18	19
Perimys_intermedius	extinct	18	19
Perimys_intermedius	extinct	15.97	20.44
Perimys_onustus	extinct	16.49	17.04
Perimys_onustus	extinct	16.3	16.32
Perimys_onustus	extinct	16.3	16.32
Perimys_onustus	extinct	15.97	20.44
Perimys_perpinguis	extinct	16.3	17.5
Perimys_perpinguis	extinct	15.97	20.44
Perimys_transversus	extinct	20.1	21
Perimys_transversus	extinct	20.5	21
Doryperimys_olsacheri	extinct	20.1	21
Doryperimys_olsacheri	extinct	20.1	21
Migraveramus_beatus	extinct	24.5	26
Migraveramus_beatus	extinct	24.5	26
Migraveramus_beatus	extinct	24.5	26
Migraveramus_lavocati	extinct	24.5	26
Migraveramus_lavocati	extinct	24.5	26
Migraveramus_quispea	extinct	24.5	26
Migraveramus_quispea	extinct	24.2	29
Sciamys	extinct	16.3	17.5
Sciamys	extinct	16.3	17.5
Sciamys	extinct	16.3	17.5
Sciamys	extinct	16.3	17.5
Sciamys	extinct	16.3	17.5
Sciamys	extinct	16.3	17.5
Sciamys	extinct	16.3	17.5
Sciamys_principalis	extinct	16.3	17.5
Sciamys_principalis	extinct	16.3	17.5
Sciamys_principalis	extinct	16.49	17.04
Sciamys_principalis	extinct	16.3	16.32
Sciamys_principalis	extinct	16.3	16.32
Sciamys_principalis	extinct	15.97	20.44
Sciamys_tenuissimus	extinct	16.3	17.5
?Sallamys	extinct	24.5	26
Balsayacuy	extinct	27.2	31.1
Balsayacuy_huallagaensis	extinct	33.9	37.2
Balsayacuy_huallagaensis	extinct	33.9	37.2
Cachiyacuy	extinct	27.82	37.71
Cachiyacuy_cf._contamanensis	extinct	33.9	37.2
Cachiyacuy_cf._kummeli	extinct	33.9	41.2
Cachiyacuy_cf._kummeli	extinct	33.9	37.2
Cachiyacuy_contamanensis	extinct	33.9	41.2
Cachiyacuy_contamanensis	extinct	33.9	41.2
Cachiyacuy_contamanensis	extinct	33.9	41.2
Cachiyacuy_contamanensis	extinct	33.9	37.2
Cachiyacuy_kummeli	extinct	33.9	41.2
Cachiyacuy_sp.	extinct	27.82	31.1
Canaanimys_maquiensis	extinct	33.9	41.2
Canaanimys_sp.	extinct	27.82	31.1
Chachapoyamys_cf._kathetos	extinct	33.9	41.2
Chachapoyamys_kathetos	extinct	33.9	37.2
Chambiramys_shipiborum	extinct	26.56	27.82
Chambiramys_sylvaticus	extinct	23.03	26.56
Draconomys_verai	extinct	30.617	30.77
Dudumus	extinct	16.3	17.5
Dudumus_ruigomezi	extinct	20.1	21
Eobranisamys	extinct	28.1	33.9
Eobranisamys	extinct	37.71	41.2
Eobranisamys_javierpradoi	extinct	33.9	41.2
Eobranisamys_riverai	extinct	27.82	31.1
Eobranisamys_romeropittmanae	extinct	27.82	31.1
Eocardia_(Dicardia)	extinct	16.3	17.5
Eocardia_(Dicardia)	extinct	16.3	17.5
Eocardia_(Dicardia)	extinct	16.3	17.5
Eocardia_(Dicardia)	extinct	16.3	17.5
Eocardia_(Dicardia)	extinct	16.3	17.5
Eocardia_(Dicardia)	extinct	15.97	20.44
Eoespina	extinct	33.9	41.2
Eoespina	extinct	33.9	37.2
Eoespina_woodi	extinct	27.82	31.1
Eoincamys	extinct	28.4	33.9
Eoincamys	extinct	33.9	37.2
Eoincamys_aff._pascuali	extinct	28.4	33.9
Eoincamys_ameghinoi	extinct	27.82	31.1
Eoincamys_cf._pascuali	extinct	28.4	33.9
Eoincamys_parvus	extinct	33.9	37.2
Eoincamys_parvus	extinct	33.9	37.2
Eoincamys_parvus	extinct	28.4	33.9
Eoincamys_pascuali	extinct	27.82	31.1
Eoincamys_sp.	extinct	28.4	33.9
Eoincamys_valverdei	extinct	33.9	37.2
Eoincamys_valverdei	extinct	28.4	33.9
Eoincamys_valverdei	extinct	33.9	37.2
Eoincamys_valverdei	extinct	28.4	33.9
Eoincamys_valverdei	extinct	28.4	33.9
Eopicure_kraglievichi	extinct	27.82	31.1
Eosachacui_lavocati	extinct	27.82	31.1
Eosallamys_paulacoutoi	extinct	27.82	31.1
Eosallamys_simpsoni	extinct	27.82	31.1
aff._Eosallamys_sp.	extinct	23.03	27.82
Ethelomys	extinct	24.2	29
Garridomys_curunuquem	extinct	20.1	21
Garridomys_curunuquem	extinct	20.1	21
Guiomys	extinct	13.82	20.44
Kichkasteiromys_raimondii	extinct	34	35
Lapazomys_hartenbergeri	extinct	24.5	26
Lapazomys_hartenbergeri	extinct	24.5	26
Leucokephalos_maior	extinct	20.1	21
Leucokephalos_zeffiae	extinct	24.2	29
Llitun_notuca	extinct	24.2	29
Loncolicu_tretos	extinct	24.2	29
Loretomys_minutus	extinct	26.56	27.82
Mayomys_confluens	extinct	28.4	33.9
Microsteiromys	extinct	13.82	20.44
Paulacoutomys_paulista	extinct	24.2	29
Plesiosteiromys_newelli	extinct	23.03	26.56
Pozomys	extinct	27.82	31.1
Pozomys_ucayaliensis	extinct	27.82	31.1
Pozomys_ucayaliensis	extinct	33.9	41.2
Prospaniomys	extinct	20.1	21
Prospaniomys	extinct	20.1	21
Prospaniomys	extinct	20.1	21
Prospaniomys	extinct	16.3	17.5
Prospaniomys	extinct	16.3	17.5
Prospaniomys_priscus	extinct	20.1	21
Prospaniomys_priscus	extinct	20.5	21
Prospaniomys_priscus	extinct	20.1	21
Protacaremys	extinct	20.1	21
Protacaremys	extinct	15.5	17.5
Protacaremys_adilos	extinct	24.2	29
Protacaremys_avunculus	extinct	20.5	21
Protacaremys_prior	extinct	20.5	21
Protacaremys_pulchellus	extinct	20.1	21
Sallamys	extinct	24.5	26
Sallamys_pascuali	extinct	24.5	26
Sallamys_pascuali	extinct	24.5	26
Sallamys_pascuali	extinct	24.5	26
Sallamys_woodi	extinct	24.5	26
Sallamys_woodi	extinct	24.5	26
Saremmys_ligcura	extinct	20.1	21
Saremmys_ligcura	extinct	20.1	21
Saremmys_ligcura	extinct	20.5	21
Scleromys	extinct	16.3	17.5
Scleromys	extinct	16.3	17.5
Scleromys	extinct	16.3	17.5
Scleromys	extinct	16.3	17.5
Scleromys	extinct	16.3	17.5
Scleromys	extinct	16.3	17.5
Scleromys	extinct	16.3	17.5
Scleromys	extinct	16.3	17.5
Scleromys	extinct	16.3	17.5
Scleromys	extinct	16.3	17.5
Scleromys	extinct	15.97	20.44
Scleromys	extinct	15.97	20.44
Scleromys	extinct	13.82	20.44
Scleromys	extinct	20.1	21
Scleromys_osbornianus	extinct	18	19
Scleromys_osbornianus	extinct	18	19
Scleromys_osbornianus	extinct	18	19
Scleromys_osbornianus	extinct	18	19
Scleromys_praecursor	extinct	23.03	26.56
Scleromys_quadrangulatus	extinct	18	19
Scleromys_quadrangulatus	extinct	18	19
Scleromys_quadrangulatus	extinct	18	19
Scleromys_quadrangulatus	extinct	18	19
Scleromys_quadrangulatus	extinct	18	19
Scleromys_quadrangulatus	extinct	18	19
Scleromys_quadrangulatus	extinct	18	19
Scleromys_quadrangulatus	extinct	16.3	21
Scleromys_quadrangulatus	extinct	15.97	20.44
Scleromys_quadrangulatus	extinct	16.3	17.5
Selvamys_paulus	extinct	28.4	33.9
Shapajamys_labocensis	extinct	28.4	33.9
Shapajamys_minor	extinct	27.82	31.1
Stichomys	extinct	15.97	20.44
Stichomys	extinct	16.3	17.5
Stichomys	extinct	16.3	17.5
Stichomys	extinct	16.3	17.5
Stichomys	extinct	16.3	17.5
Stichomys	extinct	16.3	17.5
Stichomys	extinct	16.3	17.5
Stichomys	extinct	13.82	20.44
Stichomys	extinct	16.3	17.5
Stichomys	extinct	16.3	17.5
Stichomys	extinct	16.3	17.5
Stichomys	extinct	16.3	17.5
Stichomys	extinct	16.3	17.5
Stichomys	extinct	16.3	17.5
Stichomys	extinct	15.97	20.44
Stichomys_diminutus	extinct	16.3	17.5
Stichomys_regularis	extinct	16.3	17.5
Stichomys_regularis	extinct	16.3	17.5
Stichomys_regularis	extinct	17.41	17.5
Stichomys_regularis	extinct	16.3	16.32
Stichomys_regularis	extinct	16.3	16.32
Tacheria_troyana	extinct	23.03	27.82
Tarapotomys_mayoensis	extinct	28.4	33.9
Tarapotomys_subandinus	extinct	33.9	37.2
Tarapotomys_subandinus	extinct	33.9	37.2
Tarapotomys_subandinus	extinct	28.4	33.9
Tarapotomys_subandinus	extinct	28.4	33.9
Ucayalimys_amahuacensis	extinct	27.82	31.1
Ucayalimys_crassidens	extinct	26.56	27.82
Vallehermosomys_mazzonii	extinct	30.617	30.77
Vallehermosomys_merlinae	extinct	30.617	30.77
Vucetichimys_pretrilophodonica	extinct	27.82	31.1
Xylechimys_obliquus	extinct	24.2	29
aff._Tarapotomys	extinct	33.9	37.2
aff._Tarapotomys_sp.	extinct	33.9	37.2
cf._Cachiyacuy_kummeli	extinct	27.82	31.1
cf._Cachiyacuy_kummeli	extinct	27.82	31.1
cf. Eoespina	extinct	33.9	37.2
cf._Pozomys_ucayaliensis	extinct	27.82	31.1
cf._Tarapotomys	extinct	33.9	37.2
Octodontotherium	extinct	24.2	29.4
Carolozittelia_tapiroides	extinct	38	47.8
Patagonia_peregrina	extinct	20.1	21
